# capturedAtLocal=2026-09-24T15:28:22.8883946+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# orientation=2
# keepX=187
# keepY=407
# occupiedCells=5411
tileId	buildingId	ownerId	terrainFlags
263993	330	0	268468224
263994	330	0	268468224
264009	317	0	33792
264010	317	0	33792
264011	317	0	33792
264012	317	0	33792
264014	339	0	268468224
264015	339	0	268468224
264016	339	0	268468224
264017	339	0	268468224
264018	339	0	268468224
264019	339	0	268468224
264036	341	0	33792
264037	341	0	268468224
264038	341	0	268468224
264039	341	0	268468224
264040	341	0	33792
264466	330	0	33792
264467	330	0	268468224
264468	330	0	268468224
264469	330	0	33792
264484	317	0	33792
264485	317	0	33792
264486	317	0	33792
264487	317	0	33792
264489	339	0	268468224
264490	339	0	268468224
264491	339	0	268468224
264492	339	0	268468224
264493	339	0	268468224
264494	339	0	268468224
264511	341	0	268468224
264512	341	0	268468224
264513	341	0	268468224
264514	341	0	268468224
264515	341	0	268468224
264957	317	0	33792
264958	317	0	33792
264959	317	0	33792
264960	317	0	33792
264962	339	0	33792
264963	339	0	268468224
264964	339	0	268468224
264965	339	0	268468224
264966	339	0	268468224
264967	339	0	33792
264984	341	0	268468224
264985	341	0	268468224
264986	341	0	268468224
264987	341	0	268468224
264988	341	0	268468224
265428	317	0	33792
265429	317	0	33792
265430	317	0	33792
265431	317	0	33792
265455	341	0	268468224
265456	341	0	268468224
265457	341	0	268468224
265458	341	0	268468224
265459	341	0	268468224
265897	316	0	33792
265898	316	0	33792
265899	316	0	33792
265900	316	0	33792
265901	313	0	33792
265902	313	0	33792
265903	313	0	33792
265904	313	0	33792
265905	312	0	33792
265906	312	0	33792
265907	312	0	33792
265908	312	0	33792
265909	309	0	33792
265910	309	0	33792
265911	309	0	33792
265912	309	0	33792
265913	308	0	33792
265914	308	0	33792
265915	308	0	33792
265916	308	0	33792
265924	341	0	33792
265925	341	0	268468224
265926	341	0	268468224
265927	341	0	268468224
265928	341	0	33792
266353	329	0	33792
266354	329	0	268468224
266355	329	0	268468224
266356	329	0	268468224
266357	329	0	268468224
266358	329	0	33792
266364	316	0	33792
266365	316	0	33792
266366	316	0	33792
266367	316	0	33792
266368	313	0	33792
266369	313	0	33792
266370	313	0	33792
266371	313	0	33792
266372	312	0	33792
266373	312	0	33792
266374	312	0	33792
266375	312	0	33792
266376	309	0	33792
266377	309	0	33792
266378	309	0	33792
266379	309	0	33792
266380	308	0	33792
266381	308	0	33792
266382	308	0	33792
266383	308	0	33792
266818	329	0	268468224
266819	329	0	268468224
266820	329	0	268468224
266821	329	0	268468224
266822	329	0	268468224
266823	329	0	268468224
266829	316	0	33792
266830	316	0	33792
266831	316	0	33792
266832	316	0	33792
266833	313	0	33792
266834	313	0	33792
266835	313	0	33792
266836	313	0	33792
266837	312	0	33792
266838	312	0	33792
266839	312	0	33792
266840	312	0	33792
266841	309	0	33792
266842	309	0	33792
266843	309	0	33792
266844	309	0	33792
266845	308	0	33792
266846	308	0	33792
266847	308	0	33792
266848	308	0	33792
267281	329	0	268468224
267282	329	0	268468224
267283	329	0	268468224
267284	329	0	268468224
267285	329	0	268468224
267286	329	0	268468224
267292	316	0	33792
267293	316	0	33792
267294	316	0	33792
267295	316	0	33792
267296	313	0	33792
267297	313	0	33792
267298	313	0	33792
267299	313	0	33792
267300	312	0	33792
267301	312	0	33792
267302	312	0	33792
267303	312	0	33792
267304	309	0	33792
267305	309	0	33792
267306	309	0	33792
267307	309	0	33792
267308	308	0	33792
267309	308	0	33792
267310	308	0	33792
267311	308	0	33792
267742	329	0	268468224
267743	329	0	268468224
267744	329	0	268468224
267745	329	0	268468224
267746	329	0	268468224
267747	329	0	268468224
267753	315	0	33792
267754	315	0	33792
267755	315	0	33792
267756	315	0	33792
267757	314	0	33792
267758	314	0	33792
267759	314	0	33792
267760	314	0	33792
267761	311	0	33792
267762	311	0	33792
267763	311	0	33792
267764	311	0	33792
267765	310	0	33792
267766	310	0	33792
267767	310	0	33792
267768	310	0	33792
267783	332	0	33792
267784	332	0	33792
267785	332	0	33792
268201	329	0	268468224
268202	329	0	268468224
268203	329	0	268468224
268204	329	0	268468224
268205	329	0	268468224
268206	329	0	268468224
268212	315	0	33792
268213	315	0	33792
268214	315	0	33792
268215	315	0	33792
268216	314	0	33792
268217	314	0	33792
268218	314	0	33792
268219	314	0	33792
268220	311	0	33792
268221	311	0	33792
268222	311	0	33792
268223	311	0	33792
268224	310	0	33792
268225	310	0	33792
268226	310	0	33792
268227	310	0	33792
268242	332	0	33792
268243	332	0	33792
268244	332	0	33792
268658	329	0	33792
268659	329	0	268468224
268660	329	0	268468224
268661	329	0	268468224
268662	329	0	268468224
268663	329	0	33792
268669	315	0	33792
268670	315	0	33792
268671	315	0	33792
268672	315	0	33792
268673	314	0	33792
268674	314	0	33792
268675	314	0	33792
268676	314	0	33792
268677	311	0	33792
268678	311	0	33792
268679	311	0	33792
268680	311	0	33792
268681	310	0	33792
268682	310	0	33792
268683	310	0	33792
268684	310	0	33792
268699	332	0	33792
268700	332	0	33792
268701	332	0	33792
269124	315	0	33792
269125	315	0	33792
269126	315	0	33792
269127	315	0	33792
269128	314	0	33792
269129	314	0	33792
269130	314	0	33792
269131	314	0	33792
269132	311	0	33792
269133	311	0	33792
269134	311	0	33792
269135	311	0	33792
269136	310	0	33792
269137	310	0	33792
269138	310	0	33792
269139	310	0	33792
269149	345	0	33792
269150	345	0	33792
269151	345	0	33792
269152	345	0	33792
269153	346	0	32768
269154	346	0	32768
269155	346	0	32768
269156	346	0	32768
269602	345	0	33792
269603	345	0	33792
269604	345	0	33792
269605	345	0	33792
269606	346	0	32768
269607	346	0	32768
269608	346	0	32768
269609	346	0	32768
270053	345	0	33792
270054	345	0	33792
270055	345	0	33792
270056	345	0	33792
270057	346	0	32768
270058	346	0	32768
270059	346	0	32768
270060	346	0	32768
270502	345	0	33792
270503	345	0	33792
270504	345	0	33792
270505	345	0	33792
270506	346	0	32768
270507	346	0	32768
270508	346	0	32768
270509	346	0	32768
270923	326	0	33792
270924	326	0	33792
270925	326	0	33792
270926	326	0	33792
270927	320	0	33792
270928	320	0	33792
270929	320	0	33792
270930	320	0	33792
270931	321	0	33792
270932	321	0	33792
270933	321	0	33792
270934	321	0	33792
270935	322	0	33792
270936	322	0	33792
270937	322	0	33792
270938	322	0	33792
270939	323	0	33792
270940	323	0	33792
270941	323	0	33792
270942	323	0	33792
270947	305	0	33792
270948	305	0	33792
270949	305	0	33792
270950	305	0	33792
270951	305	0	33792
270952	306	0	32768
270953	306	0	32768
270954	306	0	32768
270955	306	0	32768
270956	306	0	32768
271358	416	0	32768
271359	405	0	32768
271368	326	0	33792
271369	326	0	33792
271370	326	0	33792
271371	326	0	33792
271372	320	0	33792
271373	320	0	33792
271374	320	0	33792
271375	320	0	33792
271376	321	0	33792
271377	321	0	33792
271378	321	0	33792
271379	321	0	33792
271380	322	0	33792
271381	322	0	33792
271382	322	0	33792
271383	322	0	33792
271384	323	0	33792
271385	323	0	33792
271386	323	0	33792
271387	323	0	33792
271392	305	0	33792
271393	305	0	33792
271394	305	0	33792
271395	305	0	33792
271396	305	0	33792
271397	306	0	32768
271398	306	0	32768
271399	306	0	32768
271400	306	0	32768
271401	306	0	32768
271801	417	0	32768
271802	404	0	32768
271811	326	0	33792
271812	326	0	33792
271813	326	0	33792
271814	326	0	33792
271815	320	0	33792
271816	320	0	33792
271817	320	0	33792
271818	320	0	33792
271819	321	0	33792
271820	321	0	33792
271821	321	0	33792
271822	321	0	33792
271823	322	0	33792
271824	322	0	33792
271825	322	0	33792
271826	322	0	33792
271827	323	0	33792
271828	323	0	33792
271829	323	0	33792
271830	323	0	33792
271835	305	0	33792
271836	305	0	33792
271837	305	0	33792
271838	305	0	33792
271839	305	0	33792
271840	306	0	32768
271841	306	0	32768
271842	306	0	32768
271843	306	0	32768
271844	306	0	32768
272242	418	0	32768
272243	403	0	32768
272252	326	0	33792
272253	326	0	33792
272254	326	0	33792
272255	326	0	33792
272256	320	0	33792
272257	320	0	33792
272258	320	0	33792
272259	320	0	33792
272260	321	0	33792
272261	321	0	33792
272262	321	0	33792
272263	321	0	33792
272264	322	0	33792
272265	322	0	33792
272266	322	0	33792
272267	322	0	33792
272268	323	0	33792
272269	323	0	33792
272270	323	0	33792
272271	323	0	33792
272276	305	0	33792
272277	305	0	33792
272278	305	0	33792
272279	305	0	33792
272280	305	0	33792
272281	306	0	32768
272282	306	0	32768
272283	306	0	32768
272284	306	0	32768
272285	306	0	32768
272681	421	0	32768
272682	402	0	32768
272715	305	0	33792
272716	305	0	33792
272717	305	0	33792
272718	305	0	33792
272719	305	0	33792
272720	306	0	32768
272721	306	0	32768
272722	306	0	32768
272723	306	0	32768
272724	306	0	32768
273118	419	0	32768
273119	401	0	32768
273127	319	0	33792
273128	319	0	33792
273129	319	0	33792
273130	319	0	33792
273132	292	2	34050
273133	292	2	34050
273135	293	2	34050
273136	293	2	1282
273152	302	0	32768
273153	302	0	32768
273154	302	0	32768
273155	302	0	32768
273156	302	0	32768
273157	304	0	32768
273158	304	0	32768
273159	304	0	32768
273160	304	0	32768
273161	304	0	32768
273553	420	0	32768
273554	400	0	32768
273562	319	0	33792
273563	319	0	33792
273564	319	0	33792
273565	319	0	33792
273567	292	2	34050
273568	292	2	34050
273570	293	2	34050
273571	293	2	1282
273578	296	0	33792
273579	296	0	33792
273580	296	0	33792
273581	296	0	33792
273587	302	0	32768
273588	302	0	32768
273589	302	0	32768
273590	302	0	32768
273591	302	0	32768
273592	304	0	32768
273593	304	0	32768
273594	304	0	32768
273595	304	0	32768
273596	304	0	32768
273986	422	0	32768
273987	399	0	32768
273995	319	0	33792
273996	319	0	33792
273997	319	0	33792
273998	319	0	33792
274011	296	0	33792
274012	296	0	33792
274013	296	0	33792
274014	296	0	33792
274020	302	0	32768
274021	302	0	32768
274022	302	0	33792
274023	302	0	32768
274024	302	0	32768
274025	304	0	32768
274026	304	0	32768
274027	304	0	33792
274028	304	0	32768
274029	304	0	32768
274417	423	0	32768
274418	397	0	32768
274426	319	0	33792
274427	319	0	33792
274428	319	0	33792
274429	319	0	33792
274431	294	2	34050
274432	294	2	34050
274434	295	2	34050
274435	295	2	1282
274442	296	0	33792
274443	296	0	33792
274444	296	0	33792
274445	296	0	33792
274451	302	0	32768
274452	302	0	32768
274453	302	0	32768
274454	302	0	32768
274455	302	0	32768
274456	304	0	32768
274457	304	0	32768
274458	304	0	32768
274459	304	0	32768
274460	304	0	32768
274846	424	0	32768
274847	398	0	32768
274860	294	2	34050
274861	294	2	34050
274863	295	2	34050
274864	295	2	1282
274871	296	0	33792
274872	296	0	33792
274873	296	0	33792
274874	296	0	33792
274880	302	0	32768
274881	302	0	32768
274882	302	0	32768
274883	302	0	32768
274884	302	0	32768
274885	304	0	32768
274886	304	0	32768
274887	304	0	32768
274888	304	0	32768
274889	304	0	32768
275273	425	0	32768
275274	395	0	32768
275285	287	0	268468224
275286	287	0	268468224
275287	287	0	268468224
275288	287	0	268468224
275289	287	0	268468224
275290	287	0	268468224
275291	287	0	268435456
275293	291	0	0
275294	291	0	0
275295	291	0	0
275296	291	0	0
275297	291	0	0
275298	291	0	32768
275299	291	0	32768
275305	463	0	32768
275307	301	0	33792
275308	301	0	33792
275309	301	0	33792
275310	301	0	33792
275311	301	0	33792
275312	303	0	32768
275313	303	0	32768
275314	303	0	32768
275315	303	0	32768
275316	303	0	32768
275698	427	0	32768
275699	396	0	32768
275710	287	0	268468224
275711	287	0	268468224
275712	287	0	268468224
275713	287	0	268468224
275714	287	0	268468224
275715	287	0	268468224
275716	287	0	268468224
275718	291	0	32768
275719	291	0	32768
275720	291	0	32768
275721	291	0	32768
275722	291	0	32768
275723	291	0	32768
275724	291	0	32768
275725	324	2	33024
275726	324	2	33024
275727	324	2	33024
275728	324	2	33024
275729	324	2	33024
275730	464	0	32768
275732	301	0	33792
275733	301	0	33792
275734	301	0	33792
275735	301	0	33792
275736	301	0	33792
275737	303	0	32768
275738	303	0	32768
275739	303	0	32768
275740	303	0	32768
275741	303	0	32768
276121	426	0	32768
276122	394	0	32768
276133	287	0	268468224
276134	287	0	268468224
276135	287	0	268468224
276136	287	0	268468224
276137	287	0	268468224
276138	287	0	268468224
276139	287	0	268468224
276140	290	0	33792
276141	291	0	32768
276142	291	0	32768
276143	291	0	32768
276144	291	0	33792
276145	291	0	32768
276146	291	0	32768
276147	291	0	32768
276148	324	2	33024
276149	324	2	33024
276150	324	2	33024
276151	324	2	33024
276152	324	2	33024
276153	465	0	32768
276155	301	0	33792
276156	301	0	33792
276157	301	0	33792
276158	301	0	33792
276159	301	0	33792
276160	303	0	32768
276161	303	0	32768
276162	303	0	33792
276163	303	0	32768
276164	303	0	32768
276542	429	0	32768
276543	393	0	32768
276554	287	0	268468224
276555	287	0	268468224
276556	287	0	268468224
276557	287	0	268468224
276558	287	0	268468224
276559	287	0	268468224
276560	287	0	268468224
276561	289	0	32768
276562	291	0	32768
276563	291	0	32768
276564	291	0	33792
276565	291	0	33792
276566	291	0	33792
276567	291	0	32768
276568	291	0	32768
276569	324	2	33024
276570	324	2	33024
276571	324	2	33024
276572	324	2	33024
276573	324	2	33024
276574	467	0	32768
276576	301	0	33792
276577	301	0	33792
276578	301	0	33792
276579	301	0	33792
276580	301	0	33792
276581	303	0	32768
276582	303	0	32768
276583	303	0	32768
276584	303	0	32768
276585	303	0	32768
276961	428	0	32768
276962	392	0	32768
276973	287	0	268468224
276974	287	0	268468224
276975	287	0	268468224
276976	287	0	268468224
276977	287	0	268468224
276978	287	0	268468224
276979	287	0	268468224
276980	288	0	33792
276981	291	0	32768
276982	291	0	32768
276983	291	0	32768
276984	291	0	33792
276985	291	0	32768
276986	291	0	32768
276987	291	0	32768
276988	324	2	33024
276989	324	2	33024
276990	324	2	33024
276991	324	2	33024
276992	324	2	33024
276993	466	0	32768
276995	301	0	33792
276996	301	0	33792
276997	301	0	33792
276998	301	0	33792
276999	301	0	33792
277000	303	0	32768
277001	303	0	32768
277002	303	0	32768
277003	303	0	32768
277004	303	0	32768
277378	431	0	32768
277379	389	0	32768
277390	287	0	268468224
277391	287	0	268468224
277392	287	0	268468224
277393	287	0	268468224
277394	287	0	268468224
277395	287	0	268468224
277396	287	0	268468224
277398	291	0	32768
277399	291	0	32768
277400	291	0	32768
277401	291	0	32768
277402	291	0	32768
277403	291	0	32768
277404	291	0	32768
277405	324	2	33024
277406	324	2	33024
277407	324	2	33024
277408	324	2	33024
277409	324	2	33024
277410	468	0	32768
277412	298	0	32768
277413	298	0	32768
277414	298	0	32768
277415	298	0	32768
277416	298	0	32768
277417	300	0	32768
277418	300	0	32768
277419	300	0	32768
277420	300	0	32768
277421	300	0	32768
277793	432	0	32768
277794	391	0	32768
277805	287	0	268468224
277806	287	0	268468224
277807	287	0	268468224
277808	287	0	268468224
277809	287	0	268468224
277810	287	0	268468224
277811	287	0	268468224
277813	291	0	32768
277814	291	0	32768
277815	291	0	32768
277816	291	0	32768
277817	291	0	32768
277818	291	0	32768
277819	291	0	32768
277825	469	0	32768
277827	298	0	32768
277828	298	0	32768
277829	298	0	32768
277830	298	0	32768
277831	298	0	32768
277832	300	0	32768
277833	300	0	32768
277834	300	0	32768
277835	300	0	32768
277836	300	0	32768
278206	430	0	32768
278207	388	0	32768
278229	335	0	33792
278230	335	0	33792
278231	335	0	33792
278232	337	0	33792
278233	337	0	33792
278234	337	0	33792
278240	298	0	32768
278241	298	0	32768
278242	298	0	33792
278243	298	0	32768
278244	298	0	32768
278245	300	0	32768
278246	300	0	32768
278247	300	0	33792
278248	300	0	32768
278249	300	0	32768
278617	433	0	32768
278618	390	0	32768
278619	338	0	33792
278620	338	0	32768
278621	338	0	32768
278622	338	0	32768
278623	338	0	33792
278624	325	2	33024
278625	325	2	33024
278626	325	2	33024
278627	325	2	33024
278628	325	2	33024
278630	307	0	33792
278631	307	0	33792
278632	307	0	33792
278633	307	0	33792
278634	307	0	33792
278640	335	0	33792
278641	335	0	33792
278642	335	0	33792
278643	337	0	33792
278644	337	0	33792
278645	337	0	33792
278651	298	0	32768
278652	298	0	32768
278653	298	0	32768
278654	298	0	32768
278655	298	0	32768
278656	300	0	32768
278657	300	0	32768
278658	300	0	32768
278659	300	0	32768
278660	300	0	32768
279026	434	0	32768
279027	387	0	32768
279028	338	0	32768
279029	338	0	32768
279030	338	0	32768
279031	338	0	32768
279032	338	0	32768
279033	325	2	33024
279034	325	2	33024
279035	325	2	33024
279036	325	2	33024
279037	325	2	33024
279039	307	0	33792
279040	307	0	33792
279041	307	0	33792
279042	307	0	33792
279043	307	0	33792
279044	328	0	33792
279045	328	0	33792
279046	328	0	33792
279047	328	0	33792
279049	335	0	33792
279050	335	0	33792
279051	335	0	33792
279052	337	0	33792
279053	337	0	33792
279054	337	0	33792
279060	298	0	32768
279061	298	0	32768
279062	298	0	32768
279063	298	0	32768
279064	298	0	32768
279065	300	0	32768
279066	300	0	32768
279067	300	0	32768
279068	300	0	32768
279069	300	0	32768
279433	435	0	32768
279434	386	0	32768
279435	338	0	32768
279436	338	0	32768
279437	338	0	32768
279438	338	0	32768
279439	338	0	32768
279440	325	2	33024
279441	325	2	33024
279442	325	2	33024
279443	325	2	33024
279444	325	2	33024
279446	307	0	33792
279447	307	0	33792
279448	307	0	33792
279449	307	0	33792
279450	307	0	33792
279451	328	0	33792
279452	328	0	33792
279453	328	0	33792
279454	328	0	33792
279467	297	0	33792
279468	297	0	33792
279469	297	0	33792
279470	297	0	33792
279471	297	0	33792
279472	299	0	32768
279473	299	0	32768
279474	299	0	32768
279475	299	0	32768
279476	299	0	32768
279838	436	0	32768
279839	385	0	32768
279840	338	0	32768
279841	338	0	32768
279842	338	0	32768
279843	338	0	32768
279844	338	0	32768
279845	325	2	33024
279846	325	2	33024
279847	325	2	33024
279848	325	2	33024
279849	325	2	33024
279851	307	0	33792
279852	307	0	33792
279853	307	0	33792
279854	307	0	33792
279855	307	0	33792
279856	328	0	33792
279857	328	0	33792
279858	328	0	33792
279859	328	0	33792
279860	327	2	33024
279861	327	2	33024
279862	327	2	33024
279863	327	2	33024
279864	327	2	33024
279872	297	0	33792
279873	297	0	33792
279874	297	0	33792
279875	297	0	33792
279876	297	0	33792
279877	299	0	32768
279878	299	0	32768
279879	299	0	32768
279880	299	0	32768
279881	299	0	32768
280241	437	0	32768
280242	406	0	32768
280243	338	0	33792
280244	338	0	32768
280245	338	0	32768
280246	338	0	32768
280247	338	0	33792
280248	325	2	33024
280249	325	2	33024
280250	325	2	33024
280251	325	2	33024
280252	325	2	33024
280254	307	0	33792
280255	307	0	33792
280256	307	0	33792
280257	307	0	33792
280258	307	0	33792
280259	328	0	33792
280260	328	0	33792
280261	328	0	33792
280262	328	0	33792
280263	327	2	33024
280264	327	2	33024
280265	327	2	33024
280266	327	2	33024
280267	327	2	33024
280275	297	0	33792
280276	297	0	33792
280277	297	0	33792
280278	297	0	33792
280279	297	0	33792
280280	299	0	32768
280281	299	0	32768
280282	299	0	33792
280283	299	0	32768
280284	299	0	32768
280642	438	0	32768
280643	407	0	32768
280664	327	2	33024
280665	327	2	33024
280666	327	2	33024
280667	327	2	33024
280668	327	2	33024
280676	297	0	33792
280677	297	0	33792
280678	297	0	33792
280679	297	0	33792
280680	297	0	33792
280681	299	0	32768
280682	299	0	32768
280683	299	0	32768
280684	299	0	32768
280685	299	0	32768
281041	440	0	32768
281042	408	0	32768
281063	327	2	33024
281064	327	2	33024
281065	327	2	33024
281066	327	2	33024
281067	327	2	33024
281075	297	0	33792
281076	297	0	33792
281077	297	0	33792
281078	297	0	33792
281079	297	0	33792
281080	299	0	32768
281081	299	0	32768
281082	299	0	32768
281083	299	0	32768
281084	299	0	32768
281438	439	0	32768
281439	409	0	32768
281460	327	2	33024
281461	327	2	33024
281462	327	2	33024
281463	327	2	33024
281464	327	2	33024
281477	347	0	33792
281478	347	0	33792
281479	347	0	33792
281480	347	0	33792
281481	347	0	33792
281833	441	0	32768
281834	410	0	32768
281845	318	0	33792
281846	318	0	33792
281847	318	0	33792
281848	318	0	33792
281849	318	0	33792
281850	318	0	33792
281851	318	0	33792
281852	318	0	33792
281853	318	0	33792
281855	447	0	32768
281856	450	0	32768
281857	448	0	32768
281858	449	0	32768
281859	457	0	32768
281860	456	0	32768
281861	458	0	32768
281862	459	0	32768
281872	347	0	33792
281873	347	0	33792
281874	347	0	33792
281875	347	0	33792
281876	347	0	33792
282226	443	0	32768
282227	411	0	32768
282238	318	0	33792
282239	318	0	33792
282240	318	0	33792
282241	318	0	33792
282242	318	0	33792
282243	318	0	33792
282244	318	0	33792
282245	318	0	33792
282246	318	0	33792
282248	452	0	32768
282249	451	0	32768
282250	462	0	32768
282251	453	0	32768
282252	454	0	32768
282253	455	0	32768
282254	461	0	32768
282255	460	0	32768
282265	347	0	33792
282266	347	0	33792
282267	347	0	33792
282268	347	0	33792
282269	347	0	33792
282617	442	0	32768
282618	413	0	32768
282629	318	0	33792
282630	318	0	33792
282631	318	0	33792
282632	318	0	33792
282633	318	0	33792
282634	318	0	33792
282635	318	0	33792
282636	318	0	33792
282637	318	0	33792
282656	347	0	33792
282657	347	0	33792
282658	347	0	33792
282659	347	0	33792
282660	347	0	33792
283006	444	0	32768
283007	412	0	32768
283018	318	0	33792
283019	318	0	33792
283020	318	0	33792
283021	318	0	33792
283022	318	0	33792
283023	318	0	33792
283024	318	0	33792
283025	318	0	33792
283026	318	0	33792
283028	336	0	33792
283029	336	0	33792
283030	336	0	33792
283031	336	0	33792
283032	336	0	33792
283034	334	0	33792
283035	334	0	33792
283036	334	0	33792
283045	347	0	33792
283046	347	0	33792
283047	347	0	33792
283048	347	0	33792
283049	347	0	33792
283393	445	0	32768
283394	414	0	32768
283405	318	0	33792
283406	318	0	33792
283407	318	0	33792
283408	318	0	33792
283409	318	0	33792
283410	318	0	33792
283411	318	0	33792
283412	318	0	33792
283413	318	0	33792
283415	336	0	33792
283416	336	0	33792
283417	336	0	33792
283418	336	0	33792
283419	336	0	33792
283421	334	0	33792
283422	334	0	33792
283423	334	0	33792
283778	446	0	32768
283779	415	0	32768
283790	318	0	33792
283791	318	0	33792
283792	318	0	33792
283793	318	0	33792
283794	318	0	33792
283795	318	0	33792
283796	318	0	33792
283797	318	0	33792
283798	318	0	33792
283800	336	0	33792
283801	336	0	33792
283802	336	0	33792
283803	336	0	33792
283804	336	0	33792
283806	334	0	33792
283807	334	0	33792
283808	334	0	33792
284165	331	0	33792
284166	331	0	268468224
284167	331	0	268468224
284168	331	0	268468224
284169	331	0	268468224
284170	331	0	33792
284173	318	0	33792
284174	318	0	33792
284175	318	0	33792
284176	318	0	33792
284177	318	0	33792
284178	318	0	33792
284179	318	0	33792
284180	318	0	33792
284181	318	0	33792
284183	336	0	33792
284184	336	0	33792
284185	336	0	33792
284186	336	0	33792
284187	336	0	33792
284189	344	0	33792
284190	344	0	33792
284191	344	0	33792
284192	344	0	33792
284193	344	0	33792
284194	344	0	33792
284546	331	0	268468224
284547	331	0	268468224
284548	331	0	268468224
284549	331	0	268468224
284550	331	0	268468224
284551	331	0	268468224
284554	318	0	33792
284555	318	0	33792
284556	318	0	33792
284557	318	0	33792
284558	318	0	33792
284559	318	0	33792
284560	318	0	33792
284561	318	0	33792
284562	318	0	33792
284564	336	0	33792
284565	336	0	33792
284566	336	0	33792
284567	336	0	33792
284568	336	0	33792
284570	344	0	33792
284571	344	0	33792
284572	344	0	33792
284573	344	0	33792
284574	344	0	33792
284575	344	0	33792
284581	343	0	33792
284582	343	0	268468224
284583	343	0	268468224
284584	343	0	268468224
284585	343	0	33792
284925	331	0	268468224
284926	331	0	268468224
284927	331	0	268468224
284928	331	0	268468224
284929	331	0	268468224
284930	331	0	268468224
284933	318	0	33792
284934	318	0	33792
284935	318	0	33792
284936	318	0	33792
284937	318	0	33792
284938	318	0	33792
284939	318	0	33792
284940	318	0	33792
284941	318	0	33792
284949	344	0	33792
284950	344	0	33792
284951	344	0	33792
284952	344	0	33792
284953	344	0	33792
284954	344	0	33792
284960	343	0	268468224
284961	343	0	268468224
284962	343	0	268468224
284963	343	0	268468224
284964	343	0	268468224
285302	331	0	268468224
285303	331	0	268468224
285304	331	0	268468224
285305	331	0	268468224
285306	331	0	268468224
285307	331	0	268468224
285326	344	0	33792
285327	344	0	33792
285328	344	0	33792
285329	344	0	33792
285330	344	0	33792
285331	344	0	33792
285337	343	0	268468224
285338	343	0	268468224
285339	343	0	268468224
285340	343	0	268468224
285341	343	0	268468224
285677	331	0	268468224
285678	331	0	268468224
285679	331	0	268468224
285680	331	0	268468224
285681	331	0	268468224
285682	331	0	268468224
285701	344	0	33792
285702	344	0	33792
285703	344	0	33792
285704	344	0	33792
285705	344	0	33792
285706	344	0	33792
285712	343	0	268468224
285713	343	0	268468224
285714	343	0	268468224
285715	343	0	268468224
285716	343	0	268468224
286050	331	0	33792
286051	331	0	268468224
286052	331	0	268468224
286053	331	0	268468224
286054	331	0	268468224
286055	331	0	33792
286074	344	0	33792
286075	344	0	33792
286076	344	0	33792
286077	344	0	33792
286078	344	0	33792
286079	344	0	33792
286085	343	0	33792
286086	343	0	268468224
286087	343	0	268468224
286088	343	0	268468224
286089	343	0	33792
287165	515	0	32768
287166	514	0	32768
287167	513	0	32768
287168	519	0	32768
287169	512	0	32768
287170	511	0	32768
287171	510	0	32768
287172	504	0	32768
287173	505	0	32768
287174	499	0	32768
287175	498	0	32768
287176	497	0	32768
287177	496	0	32768
287178	503	0	32768
287179	495	0	32768
287180	490	0	32768
287181	477	0	32768
287182	494	0	32768
287183	493	0	32768
287184	482	0	32768
287185	481	0	32768
287186	470	0	32768
287187	473	0	32768
287188	471	0	32768
287189	472	0	32768
287530	516	0	32768
287531	517	0	32768
287532	518	0	32768
287533	489	0	32768
287534	508	0	32768
287535	507	0	32768
287536	509	0	32768
287537	506	0	32768
287538	488	0	32768
287539	487	0	32768
287540	486	0	32768
287541	502	0	32768
287542	500	0	32768
287543	501	0	32768
287544	485	0	32768
287545	491	0	32768
287546	492	0	32768
287547	484	0	32768
287548	483	0	32768
287549	476	0	32768
287550	480	0	32768
287551	479	0	32768
287552	475	0	32768
287553	474	0	32768
287554	478	0	32768
311146	98	0	33792
311517	101	0	33792
311518	101	0	33792
311530	80	0	33792
311531	80	0	33792
311532	80	0	33792
311533	80	0	33792
311708	101	0	33792
311709	101	0	33792
311721	80	0	33792
311722	80	0	33792
311723	80	0	33792
311724	80	0	33792
311910	80	0	33792
311911	80	0	33792
311912	80	0	33792
311913	80	0	33792
312084	102	0	33792
312089	79	0	33792
312090	79	0	33792
312097	80	0	33792
312098	80	0	33792
312099	80	0	33792
312100	80	0	33792
312101	95	0	33792
312274	79	0	33792
312275	79	0	33792
312281	96	0	33792
312456	78	0	33792
312457	78	0	33792
312637	78	0	33792
312638	78	0	33792
312649	97	0	33792
312819	99	0	33792
313692	83	0	33792
313693	83	0	33792
313694	84	0	33792
313695	84	0	33792
313859	83	0	33792
313860	83	0	33792
313861	84	0	33792
313862	84	0	33792
314013	82	0	33792
314014	82	0	33792
314015	82	0	33792
314016	82	0	33792
314027	85	0	33792
314176	82	0	33792
314177	82	0	33792
314178	82	0	33792
314179	82	0	33792
314185	94	0	33792
314188	91	0	33792
314190	87	0	33792
314191	87	0	33792
314337	82	0	33792
